,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1750,0.06666666666666667,0.05,0.012448132780082987,0.015748031496062992,0.015873015873015872,0.01680672268907563,0.015384615384615385,0.012345679012345678,0.013353115727002967,0.013623978201634877,0.01028999064546305,0.009884678747940691,0.009781790820165538,0.009762900976290097,0.007462686567164179,0.003353594634248585,0.002987172728870146,0.0026331187829139848,0.0027789966359514405,0.001497566454511419
1751,0.5,0.5,0.6,0.26666666666666666,0.3125,0.35294117647058826,0.1891891891891892,0.21052631578947367,0.1111111111111111,0.11235955056179775,0.11458333333333333,0.11214953271028037,0.11206896551724138,0.09655172413793103,0.08287292817679558,0.06926406926406926,0.044854881266490766,0.030821917808219176,0.031932773109243695,0.01951219512195122
1752,0.003076923076923077,0.006042296072507553,0.008571428571428572,0.009501187648456057,0.009784735812133072,0.008995502248875561,0.010447761194029851,0.010512483574244415,0.011811023622047244,0.01124859392575928,0.006141820212171971,0.005156854318865492,0.0014771048744460858,0.0015905476028175414,0.0007369558809079297,0.0005575884300400767,0.0004144218814753419,0.00037742178981799884,0.0003974313385069132,0.00041737098019574697
1753,0.1,0.045454545454545456,0.05,0.06557377049180328,0.04,0.03468208092485549,0.014227642276422764,0.014492753623188406,0.015463917525773196,0.007097232079488999,0.005952380952380952,0.0031645569620253164,0.003427366200896388,0.0029239766081871343,0.0022364693603697627,0.001672066046608841,0.0014283313728785077,0.0013507429085997298,0.0006756997048259184,0.0006025548324897565
1754,0.0016556291390728477,0.0014958863126402393,0.001053001053001053,0.0010484927916120576,0.001043187982474442,0.0012200081333875558,0.000784313725490196,0.0008898776418242492,0.0008449117536612843,0.0008836264027569144,0.0008651199370821864,0.0008031590924302256,0.0008143322475570033,0.0007531335736188069,0.0006955070246209487,0.0006879944960440316,0.000721164043609214,0.0007635530669381522,0.0007902836702437401,0.000767341927562922
1755,0.5,0.5,0.1111111111111111,0.11428571428571428,0.1282051282051282,0.13636363636363635,0.12962962962962962,0.13333333333333333,0.12162162162162163,0.12345679012345678,0.09649122807017543,0.08391608391608392,0.08609271523178808,0.07,0.06756756756756757,0.05177993527508091,0.0368763557483731,0.015706806282722512,0.016564952048823016,0.00035197015293103145
1756,0.037037037037037035,0.008264462809917356,0.007211538461538462,0.006589785831960461,0.00723589001447178,0.0042796005706134095,0.0038356164383561643,0.004034291477559254,0.0033695245226506927,0.0034411562284927736,0.003783969728242174,0.0039177277179236044,0.003711104767342278,0.003894297635605007,0.004110715264456015,0.004177545691906005,0.0010252080569292004,0.001085448953747814,0.0010564946619217083,0.0007782101167315176
1757,1.0,0.011049723756906077,0.0043541364296081275,0.005797101449275362,0.006385696040868455,0.004934210526315789,0.005751848808545604,0.004869141813755326,0.0038151759220008477,0.002911208151382824,0.0031893302406494637,0.002564102564102564,0.0027771843623157445,0.0018387181507748883,0.001934485426876451,0.001896408676069693,0.0006580220630927037,0.0005979073243647235,0.0006311034345313226,0.00043646203871418283
1758,0.5,0.25,0.3333333333333333,0.25,0.2631578947368421,0.2222222222222222,0.18421052631578946,0.06153846153846154,0.06293706293706294,0.0641025641025641,0.061452513966480445,0.06557377049180328,0.04659498207885305,0.046052631578947366,0.046875,0.031683168316831684,0.030035335689045935,0.02535211267605634,0.002037533512064343,0.002144542140253056
1759,0.015151515151515152,0.011494252873563218,0.013157894736842105,0.012987012987012988,0.015151515151515152,0.006535947712418301,0.004441624365482234,0.004098360655737705,0.00401965163019205,0.002802690582959641,0.002506265664160401,0.0024752475247524753,0.0023423423423423423,0.0025220680958385876,0.0022120631175342868,0.0013930001741250218,0.0014495225102319235,0.0014120969639915275,0.0008500357909806728,0.0008281573498964803
1760,0.25,0.3333333333333333,0.12,0.1111111111111111,0.0847457627118644,0.1,0.07526881720430108,0.05128205128205128,0.05027932960893855,0.05555555555555555,0.06077348066298342,0.06593406593406594,0.061611374407582936,0.0603448275862069,0.0625,0.06374501992031872,0.06640625,0.0694980694980695,0.0708955223880597,0.056338028169014086
1761,1.0,0.3333333333333333,0.08333333333333333,0.07407407407407407,0.09090909090909091,0.10344827586206896,0.0945945945945946,0.08791208791208792,0.09782608695652174,0.09523809523809523,0.09016393442622951,0.08633093525179857,0.07784431137724551,0.07692307692307693,0.08108108108108109,0.08465608465608465,0.06589147286821706,0.0694980694980695,0.07142857142857142,0.05319148936170213
1762,1.0,0.6666666666666666,0.6,0.6666666666666666,0.5555555555555556,0.46153846153846156,0.3181818181818182,0.11940298507462686,0.1267605633802817,0.12195121951219512,0.06707317073170732,0.0594059405940594,0.029953917050691243,0.0070140280561122245,0.0027070925825663237,0.0013992129427197202,0.001288366805608185,0.0012738853503184713,0.0011089709916535342,0.0008970621215519175
1763,0.00030248033877797946,0.0005433306166802499,0.0003912873353332464,0.00030193236714975844,0.0003755727484413731,0.0003320788133717069,0.00037109685627948895,0.00042408821034775233,0.0004708344232278315,0.00047373158368468427,0.00047076949413677995,0.0004556500607533414,0.0004749899521356279,0.0004887244292396844,0.00047345495865160027,0.0004631237698274864,0.00042460723830456827,0.00043000477783086477,0.0003793172289878219,0.0003956009177941293
1764,0.015384615384615385,0.0076045627376425855,0.005628517823639775,0.005689900426742532,0.006561679790026247,0.007863695937090432,0.0064995357474466105,0.006364359586316627,0.006891271056661562,0.005685048322910745,0.005675954592363261,0.006134969325153374,0.005736981465136805,0.005054151624548736,0.004740834386852086,0.004476776720761052,0.00390535263036986,0.003414911781445646,0.0036005306045101384,0.002631232732535193
1765,0.047619047619047616,0.03773584905660377,0.04225352112676056,0.04395604395604396,0.04807692307692308,0.05309734513274336,0.058333333333333334,0.06611570247933884,0.06293706293706294,0.06289308176100629,0.0650887573964497,0.06976744186046512,0.06046511627906977,0.06481481481481481,0.06818181818181818,0.06177606177606178,0.04722222222222222,0.04986149584487535,0.04846938775510204,0.03773584905660377
1766,0.125,0.2,0.23076923076923078,0.26666666666666666,0.23809523809523808,0.17647058823529413,0.11864406779661017,0.08,0.0625,0.044642857142857144,0.027707808564231738,0.02877697841726619,0.029545454545454545,0.021739130434782608,0.01738122827346466,0.017777777777777778,0.0148861646234676,0.011435832274459974,0.005902454178316247,0.00517196793379881
1767,0.009009009009009009,0.0035398230088495575,0.001985440105890139,0.0015661707126076742,0.0017863522686673813,0.0009514747859181732,0.0010995915802701854,0.0011675423234092236,0.001281138790035587,0.0014228799089356858,0.0012741804702884282,0.0011642573008634907,0.0008053026079415227,0.0007261787437107734,0.0007578053955744165,0.0006556033599672198,0.0006628197130380537,0.0006536422398140751,0.0005307262569832403,0.00048110461619879245
1768,0.0025,0.004987531172069825,0.006593406593406593,0.007220216606498195,0.00337609723160027,0.004048582995951417,0.0040114613180515755,0.004581901489117984,0.004846526655896607,0.0037921880925293893,0.0029490616621983914,0.0032162958992227285,0.0031561058509346927,0.002973661852166525,0.0015024038461538462,0.0015761993892227366,0.0016745468873128448,0.0010750761512273786,0.0004107131276885497,0.0004323202628507198
1769,0.01020408163265306,0.01818181818181818,0.017964071856287425,0.017777777777777778,0.015625,0.01366742596810934,0.005003573981415297,0.003561887800534283,0.00391304347826087,0.0027210884353741495,0.002037791774731382,0.0015647411657321686,0.0015641920346528696,0.001563721657544957,0.0016752289479562206,0.0017332900010833061,0.0017260635597522592,0.0013653948266707124,0.0005794272818761245,0.0005516024049864857
1770,0.023809523809523808,0.046511627906976744,0.05454545454545454,0.022988505747126436,0.02040816326530612,0.018691588785046728,0.021739130434782608,0.01937046004842615,0.02112676056338028,0.01631321370309951,0.014120667522464698,0.014705882352941176,0.00787878787878788,0.006526806526806527,0.0027798369162342477,0.002229965156794425,0.002307901167526473,0.002081887578070784,0.0019228822993624128,0.0015861686097232135
1771,1.0,0.6666666666666666,0.75,0.1111111111111111,0.12195121951219512,0.11320754716981132,0.024475524475524476,0.026936026936026935,0.012195121951219513,0.012391573729863693,0.005894962486602358,0.004511278195488722,0.004885381435550545,0.005259203606311044,0.005632745024408562,0.006006006006006006,0.0035460992907801418,0.0032114183764495987,0.002686271737593666,0.0025506950644050503
1772,0.09090909090909091,0.05,0.008403361344537815,0.008676789587852495,0.010526315789473684,0.0093603744149766,0.00778642936596218,0.006535947712418301,0.006211180124223602,0.004764173415912339,0.0032934131736526945,0.0031570639305445935,0.002072704081632653,0.0022317870237525904,0.0018608113137327876,0.0019000118750742193,0.001795142555438226,0.0005667327854916407,0.00034249662009914377,0.0003605162592832937
1773,0.25,0.3333333333333333,0.3333333333333333,0.11764705882352941,0.13513513513513514,0.13333333333333333,0.12727272727272726,0.10526315789473684,0.10588235294117647,0.10989010989010989,0.10891089108910891,0.11428571428571428,0.1015625,0.1044776119402985,0.11029411764705882,0.09195402298850575,0.06614785992217899,0.0627177700348432,0.051490514905149054,0.05405405405405406
1774,0.1,0.16666666666666666,0.15789473684210525,0.16,0.1388888888888889,0.13043478260869565,0.1076923076923077,0.09411764705882353,0.10344827586206896,0.08849557522123894,0.08333333333333333,0.08633093525179857,0.065,0.06862745098039216,0.06607929515418502,0.06751054852320675,0.06181818181818182,0.06206896551724138,0.04785894206549118,0.02176278563656148
1775,0.09090909090909091,0.1111111111111111,0.12,0.125,0.1,0.10344827586206896,0.07865168539325842,0.03404255319148936,0.033707865168539325,0.03424657534246575,0.03678929765886288,0.01171875,0.008977900552486187,0.006968641114982578,0.006610841780520053,0.005921539600296077,0.004910456383593298,0.0025259612685938817,0.0026659183387119406,0.0027816411682892906
1776,0.0037313432835820895,0.007434944237918215,0.007334963325183374,0.00975609756097561,0.008375209380234505,0.010033444816053512,0.010479041916167664,0.008547008547008548,0.006896551724137931,0.004173622704507512,0.00458906967042136,0.003667481662591687,0.0029378531073446326,0.0017391304347826088,0.0018631225934666502,0.0018097500282773442,0.0018650575973669775,0.0009186016841030876,0.0005052385257671648,0.0005006132512327601
1777,0.0019880715705765406,0.0017316017316017316,0.0012371134020618556,0.0016194331983805667,0.0018754688672168042,0.0013837638376383763,0.001467197652483756,0.0016142050040355124,0.0018156142828323583,0.0018580453363062058,0.0016704631738800305,0.0016799664006719867,0.0017200317544323895,0.0016990291262135922,0.0017705382436260624,0.0016314877128581625,0.0007098713880073493,0.000751597143930853,0.0006594016797390157,0.0006613100552193896
1778,0.0030581039755351682,0.00437636761487965,0.005791505791505791,0.0047789725209080045,0.004945598417408506,0.0036652412950519244,0.001953125,0.0021304926764314247,0.0019510080208107522,0.002052545155993432,0.0017152658662092624,0.0018209408194233688,0.001833309829361162,0.0010430636268812397,0.0006532247528633019,0.0006807641577670936,0.0007100492857739537,0.000630053554552137,0.0006650332516625831,0.0007000105001575024
1779,0.01818181818181818,0.00980392156862745,0.007481296758104738,0.009070294784580499,0.0099601593625498,0.008571428571428572,0.008403361344537815,0.009592326139088728,0.008411214953271028,0.008417508417508417,0.0076495132127955496,0.008339124391938846,0.008701472556894244,0.005531410509679968,0.004898758981058132,0.005124919923126201,0.004799548277809147,0.004704652378463147,0.002140845070422535,0.0008699056152407464
1780,0.030303030303030304,0.009389671361502348,0.014018691588785047,0.017467248908296942,0.020080321285140562,0.016574585635359115,0.012939001848428836,0.012012012012012012,0.010238907849829351,0.009442870632672332,0.004152510381275953,0.0031323414252153485,0.0024505183788878417,0.0012628540501533466,0.0011730663955579887,0.0008445054365037475,0.0005537278915996222,0.000586281024037522,0.0005029781601588353,0.0005294366793731469
1781,0.016129032258064516,0.022222222222222223,0.017142857142857144,0.017316017316017316,0.008,0.0045906656465187455,0.0040415704387990765,0.004419889502762431,0.004253308128544423,0.0039603960396039604,0.004275165176836378,0.001646542261251372,0.0017184401850627892,0.0016786570743405275,0.0017884821747943245,0.0018070928393946238,0.0019183028661701647,0.0014698677119059284,0.0014209857153541245,0.0006026819346090101
1782,0.5,0.5,0.6,0.5714285714285714,0.5555555555555556,0.6,0.4117647058823529,0.4444444444444444,0.28125,0.30303030303030304,0.2391304347826087,0.25,0.04075235109717868,0.022653721682847898,0.011467889908256881,0.008434370057986295,0.007981220657276996,0.006622516556291391,0.004270622611822881,0.002754062241806665
1783,0.25,0.1,0.02,0.024096385542168676,0.025380710659898477,0.023622047244094488,0.026217228464419477,0.027210884353741496,0.02195121951219512,0.022271714922048998,0.018900343642611683,0.019704433497536946,0.01747311827956989,0.01383399209486166,0.014807502467917079,0.011387900355871887,0.01101749837977965,0.010129431626336522,0.0017447199265381084,0.0006540436247097682
1784,1.0,0.6666666666666666,0.23076923076923078,0.21052631578947367,0.21739130434782608,0.23076923076923078,0.25925925925925924,0.2222222222222222,0.225,0.24390243902439024,0.2558139534883721,0.019138755980861243,0.014460511679644048,0.013320647002854425,0.01403180542563143,0.014773776546629732,0.012472487160674981,0.013109978150036417,0.0052558782849239285,0.002563116749967961
1785,0.07692307692307693,0.14285714285714285,0.06521739130434782,0.058823529411764705,0.049019607843137254,0.041379310344827586,0.03225806451612903,0.03669724770642202,0.034482758620689655,0.03164556962025317,0.01566951566951567,0.005644402634054563,0.004774146162320969,0.0048209366391184574,0.00429676310512747,0.00248062015503876,0.0017412680528526069,0.00179443724454192,0.001893939393939394,0.0009228071794398561
